23.7757	0	0	0
23.7759	0	0	0
23.7762	0	0	0
23.7765	0	0	0
23.7767	0	0	0
23.777	0	0	0
23.7772	0	0	0
23.7775	0	0	0
23.7777	0	0	0
23.778	0	0	0
23.7782	0	0	0
23.7785	0	0	0
23.7787	0	0	0
23.779	0	0	0
23.7793	0	0	0
23.7795	0	0	0
23.7798	0	0	0
23.78	0	0	0
23.7803	0	0	0
23.7805	0	0	0
23.7808	0	0	0
23.781	0	0	0
23.7813	0	0	0
23.7816	0	0	0
23.7818	0	0	0
23.7821	0	0	0
23.7823	0	0	0
23.7826	0	0	0
23.7828	0	0	0
23.7831	0	0	0
23.7833	0	0	0
23.7836	0	0	0
23.7838	0	0	0
23.7841	0	0	0
23.7844	0	0	0
23.7846	0	0	0
23.7849	0	0	0
23.7851	0	0	0
23.7854	0	0	0
23.7856	0	0	0
23.7859	0	0	0
23.7861	0	0	0
23.7864	0	0	0
23.7867	0	0	0
23.7869	0	0	0
23.7872	0	0	0
23.7874	0	0	0
23.7877	0	0	0
23.7879	0	0	0
23.7882	0	0	0
23.7884	0	0	0
23.7887	0	0	0
23.789	0	0	0
23.7892	0	0	0
23.7895	0	0	0
23.7897	0	0	0
23.79	0	0	0
23.7902	0	0	0
23.7905	0	0	0
23.7907	0	0	0
23.791	0	0	0
23.7913	0	0	0
23.7915	0	0	0
23.7918	0	0	0
23.792	0	0	0
23.7923	0	0	0
23.7925	0	0	0
23.7928	0	0	0
23.7931	0	0	0
23.7933	0	0	0
23.7936	0	0	0
23.7938	0	0	0
23.7941	0	0	0
23.7943	0	0	0
23.7946	0	0	0
23.7949	0	0	0
23.7951	0	0	0
23.7954	0	0	0
23.7956	0	0	0
23.7959	0	0	0
23.7961	0	0	0
23.7964	0	0	0
23.7967	0	0	0
23.7969	0	0	0
23.7972	0	0	0
23.7974	0	0	0
23.7977	0	0	0
23.7979	0	0	0
23.7982	0	0	0
23.7985	0	0	0
23.7987	0	0	0
23.799	0	0	0
23.7992	0	0	0
23.7995	0	0	0
23.7997	0	0	0
23.8	0	0	0
23.8003	0	0	0
23.8005	0	0	0
23.8008	0	0	0
23.801	0	0	0
23.8013	0	0	0
23.8015	0	0	0
23.8018	0	0	0
23.8021	0	0	0
23.8023	0	0	0
23.8026	0	0	0
23.8028	0	0	0
23.8031	0	0	0
23.8034	0	0	0
23.8036	0	0	0
23.8039	0	0	0
23.8041	0	0	0
23.8044	0	0	0
23.8047	0	0	0
23.8049	0	0	0
23.8052	0	0	0
23.8054	0	0	0
23.8057	0	0	0
23.8059	0	0	0
23.8062	0	0	0
23.8065	0	0	0
23.8067	0	0	0
23.807	0	0	0
23.8072	0	0	0
23.8075	0	0	0
23.8078	0	0	0
23.808	0	0	0
23.8083	0	0	0
23.8085	0	0	0
23.8088	0	0	0
23.8091	0	0	0
23.8093	0	0	0
23.8096	0	0	0
23.8098	0	0	0
23.8101	0	0	0
23.8104	0	0	0
23.8106	0	0	0
23.8109	0	0	0
23.8111	0	0	0
23.8114	0	0	0
23.8117	0	0	0
23.8119	0	0	0
23.8122	0	0	0
23.8124	0	0	0
23.8127	0	0	0
23.813	0	0	0
23.8132	0	0	0
23.8135	0	0	0
23.8137	0	0	0
23.814	0	0	0
23.8143	0	0	0
23.8145	0	0	0
23.8148	0	0	0
23.815	0	0	0
23.8153	0	0	0
23.8156	0	0	0
23.8158	0	0	0
23.8161	0	0	0
23.8163	0	0	0
23.8166	0	0	0
23.8169	0	0	0
23.8171	0	0	0
23.8174	0	0	0
23.8176	0	0	0
23.8179	0	0	0
23.8182	0	0	0
23.8184	0	0	0
23.8187	0	0	0
23.819	0	0	0
23.8192	0	0	0
23.8195	0	0	0
23.8197	0	0	0
23.82	0	0	0
23.8203	0	0	0
23.8205	0	0	0
23.8208	0	0	0
23.821	0	0	0
23.8213	0	0	0
23.8216	0	0	0
23.8218	0	0	0
23.8221	0	0	0
23.8223	0	0	0
23.8226	0	0	0
23.8229	0	0	0
23.8231	0	0	0
23.8234	0	0	0
23.8236	0	0	0
23.8239	0	0	0
23.8242	0	0	0
23.8244	0	0	0
23.8247	0	0	0
23.825	0	0	0
23.8252	0	0	0
23.8255	0	0	0
23.8257	0	0	0
23.826	0	0	0
23.8263	0	0	0
23.8265	0	0	0
23.8268	0	0	0
23.827	0	0	0
23.8273	0	0	0
23.8276	0	0	0
23.8278	0	0	0
23.8281	0	0	0
23.8283	0	0	0
23.8286	0	0	0
23.8289	0	0	0
23.8291	0	0	0
23.8294	0	0	0
23.8297	0	0	0
23.8299	0	0	0
23.8302	0	0	0
23.8304	0	0	0
23.8307	0	0	0
23.831	0	0	0
23.8312	0	0	0
23.8315	0	0	0
23.8317	0	0	0
23.832	0	0	0
23.8323	0	0	0
23.8325	0	0	0
23.8328	0	0	0
23.833	0	0	0
23.8333	0	0	0
23.8336	0	0	0
23.8338	0	0	0
23.8341	0	0	0
23.8344	0	0	0
23.8346	0	0	0
23.8349	0	0	0
23.8351	0	0	0
23.8354	0	0	0
23.8357	0	0	0
23.8359	0	0	0
23.8362	0	0	0
23.8364	0	0	0
23.8367	0	0	0
23.837	0	0	0
23.8372	0	0	0
23.8375	0	0	0
23.8377	0	0	0
23.838	0	0	0
23.8383	0	0	0
23.8385	0	0	0
23.8388	0	0	0
23.839	0	0	0
23.8393	0	0	0
23.8396	0	0	0
23.8398	0	0	0
23.8401	0	0	0
23.8404	0	0	0
23.8406	0	0	0
23.8409	0	0	0
23.8411	0	0	0
23.8414	0	0	0
23.8417	0	0	0
23.8419	0	0	0
23.8422	0	0	0
23.8424	0	0	0
23.8427	0	0	0
23.843	0	0	0
23.8432	0	0	0
23.8435	0	0	0
23.8437	0	0	0
23.844	0	0	0
23.8443	0	0	0
23.8445	0	0	0
23.8448	0	0	0
23.845	0	0	0
23.8453	0	0	0
23.8456	0	0	0
23.8458	0	0	0
23.8461	0	0	0
23.8463	0	0	0
23.8466	0	0	0
23.8469	0	0	0
23.8471	0	0	0
23.8474	0	0	0
23.8476	0	0	0
23.8479	0	0	0
23.8482	0	0	0
23.8484	0	0	0
23.8487	0	0	0
23.8489	0	0	0
23.8492	0	0	0
23.8495	0	0	0
23.8497	0	0	0
23.85	0	0	0
23.8502	0	0	0
23.8505	0	0	0
23.8508	0	0	0
23.851	0	0	0
23.8513	0	0	0
23.8515	0	0	0
23.8518	0	0	0
23.8521	0	0	0
23.8523	0	0	0
23.8526	0	0	0
23.8528	0	0	0
23.8531	0	0	0
23.8533	0	0	0
23.8536	0	0	0
23.8539	0	0	0
23.8541	0	0	0
23.8544	0	0	0
23.8546	0	0	0
23.8549	0	0	0
23.8552	0	0	0
23.8554	0	0	0
23.8557	0	0	0
23.8559	0	0	0
23.8562	0	0	0
23.8565	0	0	0
23.8567	0	0	0
23.857	0	0	0
23.8572	0	0	0
23.8575	0	0	0
23.8577	0	0	0
23.858	0	0	0
23.8583	0	0	0
23.8585	0	0	0
23.8588	0	0	0
23.859	0	0	0
23.8593	0	0	0
23.8596	0	0	0
23.8598	0	0	0
23.8601	0	0	0
23.8603	0	0	0
23.8606	0	0	0
23.8608	0	0	0
23.8611	0	0	0
23.8614	0	0	0
23.8616	0	0	0
23.8619	0	0	0
23.8621	0	0	0
23.8624	0	0	0
23.8626	0	0	0
23.8629	0	0	0
23.8632	0	0	0
23.8634	0	0	0
23.8637	0	0	0
23.8639	0	0	0
23.8642	0	0	0
23.8644	0	0	0
23.8647	0	0	0
23.865	0	0	0
23.8652	0	0	0
23.8655	0	0	0
23.8657	0	0	0
23.866	0	0	0
23.8662	0	0	0
23.8665	0	0	0
23.8668	0	0	0
23.867	0	0	0
23.8673	0	0	0
23.8675	0	0	0
23.8678	0	0	0
23.868	0	0	0
23.8683	0	0	0
23.8686	0	0	0
23.8688	0	0	0
23.8691	0	0	0
23.8693	0	0	0
23.8696	0	0	0
23.8698	0	0	0
23.8701	0	0	0
23.8704	0	0	0
23.8706	0	0	0
23.8709	0	0	0
23.8711	0	0	0
23.8714	0	0	0
23.8716	0	0	0
23.8719	0	0	0
23.8721	0	0	0
23.8724	0	0	0
23.8727	0	0	0
23.8729	0	0	0
23.8732	0	0	0
23.8734	0	0	0
23.8737	0	0	0
23.8739	0	0	0
23.8742	0	0	0
23.8745	0	0	0
23.8747	0	0	0
23.875	0	0	0
23.8752	0	0	0
23.8755	0	0	0
23.8757	0	0	0
23.876	0	0	0
23.8762	0	0	0
23.8765	0	0	0
23.8768	0	0	0
23.877	0	0	0
23.8773	0	0	0
23.8775	0	0	0
23.8778	0	0	0
23.878	0	0	0
23.8783	0	0	0
23.8785	0	0	0
23.8788	0	0	0
23.879	0	0	0
23.8793	0	0	0
23.8796	0	0	0
23.8798	0	0	0
23.8801	0	0	0
23.8803	0	0	0
23.8806	0	0	0
23.8808	0	0	0
23.8811	0	0	0
23.8813	0	0	0
23.8816	0	0	0
23.8818	0	0	0
23.8821	0	0	0
23.8824	0	0	0
23.8826	0	0	0
23.8829	0	0	0
23.8831	0	0	0
23.8834	0	0	0
23.8836	0	0	0
23.8839	0	0	0
23.8841	0	0	0
23.8844	0	0	0
23.8846	0	0	0
23.8849	0	0	0
23.8852	0	0	0
23.8854	0	0	0
23.8857	0	0	0
23.8859	0	0	0
23.8862	0	0	0
23.8864	0	0	0
23.8867	0	0	0
23.8869	0	0	0
23.8872	0	0	0
23.8874	0	0	0
23.8877	0	0	0
23.8879	0	0	0
23.8882	0	0	0
23.8885	0	0	0
23.8887	0	0	0
23.889	0	0	0
23.8892	0	0	0
23.8895	0	0	0
23.8897	0	0	0
23.89	0	0	0
23.8902	0	0	0
23.8905	0	0	0
23.8907	0	0	0
23.891	0	0	0
23.8912	0	0	0
23.8915	0	0	0
23.8918	0	0	0
23.892	0	0	0
23.8923	0	0	0
23.8925	0	0	0
23.8928	0	0	0
23.893	0	0	0
23.8933	0	0	0
23.8935	0	0	0
23.8938	0	0	0
23.894	0	0	0
23.8943	0	0	0
23.8945	0	0	0
23.8948	0	0	0
23.895	0	0	0
23.8953	0	0	0
23.8955	0	0	0
23.8958	0	0	0
23.8961	0	0	0
23.8963	0	0	0
23.8966	0	0	0
23.8968	0	0	0
23.8971	0	0	0
23.8973	0	0	0
23.8976	0	0	0
23.8978	0	0	0
23.8981	0	0	0
23.8983	0	0	0
23.8986	0	0	0
23.8988	0	0	0
23.8991	0	0	0
23.8993	0	0	0
23.8996	0	0	0
23.8998	0	0	0
23.9001	0	0	0
23.9003	0	0	0
23.9006	0	0	0
23.9009	0	0	0
23.9011	0	0	0
23.9014	0	0	0
23.9016	0	0	0
23.9019	0	0	0
23.9021	0	0	0
23.9024	0	0	0
23.9026	0	0	0
23.9029	0	0	0
23.9031	0	0	0
23.9034	0	0	0
23.9036	0	0	0
23.9039	0	0	0
23.9041	0	0	0
23.9044	0	0	0
23.9046	0	0	0
23.9049	0	0	0
23.9052	0	0	0
23.9054	0	0	0
23.9057	0	0	0
23.9059	0	0	0
23.9062	0	0	0
23.9064	0	0	0
23.9067	0	0	0
23.9069	0	0	0
23.9072	0	0	0
23.9074	0	0	0
23.9077	0	0	0
23.9079	0	0	0
23.9082	0	0	0
23.9084	0	0	0
23.9087	0	0	0
23.9089	0	0	0
23.9092	0	0	0
23.9095	0	0	0
23.9097	0	0	0
23.91	0	0	0
23.9102	0	0	0
23.9105	0	0	0
23.9107	0	0	0
23.911	0	0	0
23.9112	0	0	0
23.9115	0	0	0
23.9117	0	0	0
23.912	0	0	0
23.9122	0	0	0
23.9125	0	0	0
23.9128	0	0	0
23.913	0	0	0
23.9133	0	0	0
23.9135	0	0	0
23.9138	0	0	0
23.914	0	0	0
23.9143	0	0	0
23.9145	0	0	0
23.9148	0	0	0
23.915	0	0	0
23.9153	0	0	0
23.9155	0	0	0
23.9158	0	0	0
23.916	0	0	0
23.9163	0	0	0
23.9166	0	0	0
23.9168	0	0	0
23.9171	0	0	0
23.9173	0	0	0
23.9176	0	0	0
23.9178	0	0	0
23.9181	0	0	0
23.9183	0	0	0
23.9186	0	0	0
23.9188	0	0	0
23.9191	0	0	0
23.9194	0	0	0
23.9196	0	0	0
23.9199	0	0	0
23.9201	0	0	0
23.9204	0	0	0
23.9206	0	0	0
23.9209	0	0	0
23.9211	0	0	0
23.9214	0	0	0
23.9216	0	0	0
23.9219	0	0	0
23.9222	0	0	0
23.9224	0	0	0
23.9227	0	0	0
23.9229	0	0	0
23.9232	0	0	0
23.9234	0	0	0
23.9237	0	0	0
23.9239	0	0	0
23.9242	0	0	0
23.9245	0	0	0
23.9247	0	0	0
23.925	0	0	0
23.9252	0	0	0
23.9255	0	0	0
23.9257	0	0	0
23.926	0	0	0
23.9262	0	0	0
23.9265	0	0	0
23.9267	0	0	0
23.927	0	0	0
23.9273	0	0	0
23.9275	0	0	0
23.9278	0	0	0
23.928	0	0	0
23.9283	0	0	0
23.9285	0	0	0
23.9288	0	0	0
23.9291	0	0	0
23.9293	0	0	0
23.9296	0	0	0
23.9298	0	0	0
23.9301	0	0	0
23.9303	0	0	0
23.9306	0	0	0
23.9308	0	0	0
23.9311	0	0	0
23.9314	0	0	0
23.9316	0	0	0
23.9319	0	0	0
23.9321	0	0	0
23.9324	0	0	0
23.9326	0	0	0
23.9329	0	0	0
23.9332	0	0	0
23.9334	0	0	0
23.9337	0	0	0
23.9339	0	0	0
23.9342	0	0	0
23.9344	0	0	0
23.9347	0	0	0
23.9349	0	0	0
23.9352	0	0	0
23.9355	0	0	0
23.9357	0	0	0
23.936	0	0	0
23.9362	0	0	0
23.9365	0	0	0
23.9367	0	0	0
23.937	0	0	0
23.9373	0	0	0
23.9375	0	0	0
23.9378	0	0	0
23.938	0	0	0
23.9383	0	0	0
23.9385	0	0	0
23.9388	0	0	0
23.9391	0	0	0
23.9393	0	0	0
23.9396	0	0	0
23.9398	0	0	0
23.9401	0	0	0
23.9403	0	0	0
23.9406	0	0	0
23.9409	0	0	0
23.9411	0	0	0
23.9414	0	0	0
23.9416	0	0	0
23.9419	0	0	0
23.9422	0	0	0
23.9424	0	0	0
23.9427	0	0	0
23.9429	0	0	0
23.9432	0	0	0
23.9434	0	0	0
23.9437	0	0	0
23.944	0	0	0
23.9442	0	0	0
23.9445	0	0	0
23.9447	0	0	0
23.945	0	0	0
23.9453	0	0	0
23.9455	0	0	0
23.9458	0	0	0
23.946	0	0	0
23.9463	0	0	0
23.9465	0	0	0
23.9468	0	0	0
23.9471	0	0	0
23.9473	0	0	0
23.9476	0	0	0
23.9478	0	0	0
23.9481	0	0	0
23.9484	0	0	0
23.9486	0	0	0
23.9489	0	0	0
23.9491	0	0	0
23.9494	0	0	0
23.9496	0	0	0
23.9499	0	0	0
23.9502	0	0	0
23.9504	0	0	0
23.9507	0	0	0
23.9509	0	0	0
23.9512	0	0	0
23.9515	0	0	0
23.9517	0	0	0
23.952	0	0	0
23.9522	0	0	0
23.9525	0	0	0
23.9527	0	0	0
23.953	0	0	0
23.9533	0	0	0
23.9535	0	0	0
23.9538	0	0	0
23.954	0	0	0
23.9543	0	0	0
23.9546	0	0	0
23.9548	0	0	0
23.9551	0	0	0
23.9553	0	0	0
23.9556	0	0	0
23.9558	0	0	0
23.9561	0	0	0
23.9564	0	0	0
23.9566	0	0	0
23.9569	0	0	0
23.9571	0	0	0
23.9574	0	0	0
23.9577	0	0	0
23.9579	0	0	0
23.9582	0	0	0
23.9584	0	0	0
23.9587	0	0	0
23.959	0	0	0
23.9592	0	0	0
23.9595	0	0	0
23.9597	0	0	0
23.96	0	0	0
23.9603	0	0	0
23.9605	0	0	0
23.9608	0	0	0
23.961	0	0	0
23.9613	0	0	0
23.9616	0	0	0
23.9618	0	0	0
23.9621	0	0	0
23.9623	0	0	0
23.9626	0	0	0
23.9629	0	0	0
23.9631	0	0	0
23.9634	0	0	0
23.9636	0	0	0
23.9639	0	0	0
23.9642	0	0	0
23.9644	0	0	0
23.9647	0	0	0
23.9649	0	0	0
23.9652	0	0	0
23.9655	0	0	0
23.9657	0	0	0
23.966	0	0	0
23.9662	0	0	0
23.9665	0	0	0
23.9668	0	0	0
23.967	0	0	0
23.9673	0	0	0
23.9675	0	0	0
23.9678	0	0	0
23.968	0	0	0
23.9683	0	0	0
23.9686	0	0	0
23.9688	0	0	0
23.9691	0	0	0
23.9693	0	0	0
23.9696	0	0	0
23.9699	0	0	0
23.9701	0	0	0
23.9704	0	0	0
23.9706	0	0	0
23.9709	0	0	0
23.9712	0	0	0
23.9714	0	0	0
23.9717	0	0	0
23.9719	0	0	0
23.9722	0	0	0
23.9725	0	0	0
23.9727	0	0	0
23.973	0	0	0
23.9732	0	0	0
23.9735	0	0	0
23.9738	0	0	0
23.974	0	0	0
23.9743	0	0	0
23.9745	0	0	0
23.9748	0	0	0
23.9751	0	0	0
23.9753	0	0	0
23.9756	0	0	0
23.9758	0	0	0
23.9761	0	0	0
23.9764	0	0	0
23.9766	0	0	0
23.9769	0	0	0
23.9771	0	0	0
23.9774	0	0	0
23.9777	0	0	0
23.9779	0	0	0
23.9782	0	0	0
23.9784	0	0	0
23.9787	0	0	0
23.979	0	0	0
23.9792	0	0	0
23.9795	0	0	0
23.9797	0	0	0
23.98	0	0	0
23.9803	0	0	0
23.9805	0	0	0
23.9808	0	0	0
23.981	0	0	0
23.9813	0	0	0
23.9816	0	0	0
23.9818	0	0	0
23.9821	0	0	0
23.9823	0	0	0
23.9826	0	0	0
23.9829	0	0	0
23.9831	0	0	0
23.9834	0	0	0
23.9836	0	0	0
23.9839	0	0	0
23.9842	0	0	0
23.9844	0	0	0
23.9847	0	0	0
23.9849	0	0	0
23.9852	0	0	0
23.9855	0	0	0
23.9857	0	0	0
23.986	0	0	0
23.9862	0	0	0
23.9865	0	0	0
23.9868	0	0	0
23.987	0	0	0
23.9873	0	0	0
23.9875	0	0	0
23.9878	0	0	0
23.9881	0	0	0
23.9883	0	0	0
23.9886	0	0	0
23.9888	0	0	0
23.9891	0	0	0
23.9893	0	0	0
23.9896	0	0	0
23.9899	0	0	0
23.9901	0	0	0
23.9904	0	0	0
23.9906	0	0	0
23.9909	0	0	0
23.9912	0	0	0
23.9914	0	0	0
23.9917	0	0	0
23.9919	0	0	0
23.9922	0	0	0
23.9925	0	0	0
23.9927	0	0	0
23.993	0	0	0
23.9932	0	0	0
23.9935	0	0	0
23.9938	0	0	0
23.994	0	0	0
23.9943	0	0	0
23.9945	0	0	0
23.9948	0	0	0
23.9951	0	0	0
23.9953	0	0	0
23.9956	0	0	0
23.9958	0	0	0
23.9961	0	0	0
23.9964	0	0	0
23.9966	0	0	0
23.9969	0	0	0
23.9971	0	0	0
23.9974	0	0	0
23.9977	0	0	0
23.9979	0	0	0
23.9982	0	0	0
23.9984	0	0	0
23.9987	0	0	0
23.999	0	0	0
23.9992	0	0	0
23.9995	0	0	0
23.9997	0	0	0
24	0	0	0
24.0003	0	0	0
24.0005	0	0	0
24.0008	0	0	0
24.001	0	0	0
24.0013	0	0	0
24.0015	0	0	0
24.0018	0	0	0
24.0021	0	0	0
24.0023	0	0	0
24.0026	0	0	0
24.0028	0	0	0
24.0031	0	0	0
24.0034	0	0	0
24.0036	0	0	0
24.0039	0	0	0
24.0041	0	0	0
24.0044	0	0	0
24.0046	0	0	0
24.0049	0	0	0
24.0052	0	0	0
24.0054	0	0	0
24.0057	0	0	0
24.0059	0	0	0
24.0062	0	0	0
24.0064	0	0	0
24.0067	0	0	0
24.007	0	0	0
24.0072	0	0	0
24.0075	0	0	0
24.0077	0	0	0
24.008	0	0	0
24.0083	0	0	0
24.0085	0	0	0
24.0088	0	0	0
24.009	0	0	0
24.0093	0	0	0
24.0095	0	0	0
24.0098	0	0	0
24.0101	0	0	0
24.0103	0	0	0
24.0106	0	0	0
24.0108	0	0	0
24.0111	0	0	0
24.0113	0	0	0
24.0116	0	0	0
24.0119	0	0	0
24.0121	0	0	0
24.0124	0	0	0
24.0126	0	0	0
24.0129	0	0	0
24.0131	0	0	0
24.0134	0	0	0
24.0137	0	0	0
24.0139	0	0	0
24.0142	0	0	0
24.0144	0	0	0
24.0147	0	0	0
24.0149	0	0	0
24.0152	0	0	0
24.0155	0	0	0
24.0157	0	0	0
24.016	0	0	0
24.0162	0	0	0
24.0165	0	0	0
24.0167	0	0	0
24.017	0	0	0
24.0173	0	0	0
24.0175	0	0	0
24.0178	0	0	0
24.018	0	0	0
24.0183	0	0	0
24.0185	0	0	0
24.0188	0	0	0
24.0191	0	0	0
24.0193	0	0	0
24.0196	0	0	0
24.0198	0	0	0
24.0201	0	0	0
24.0203	0	0	0
24.0206	0	0	0
24.0209	0	0	0
24.0211	0	0	0
24.0214	0	0	0
24.0216	0	0	0
24.0219	0	0	0
24.0221	0	0	0
24.0224	0	0	0
24.0227	0	0	0
24.0229	0	0	0
24.0232	0	0	0
24.0234	0	0	0
24.0237	0	0	0
24.0239	0	0	0
24.0242	0	0	0
24.0245	0	0	0
24.0247	0	0	0
24.025	0	0	0
24.0252	0	0	0
24.0255	0	0	0
24.0257	0	0	0
24.026	0	0	0
24.0262	0	0	0
24.0265	0	0	0
24.0268	0	0	0
24.027	0	0	0
24.0273	0	0	0
24.0275	0	0	0
24.0278	0	0	0
24.028	0	0	0
24.0283	0	0	0
24.0286	0	0	0
24.0288	0	0	0
24.0291	0	0	0
24.0293	0	0	0
24.0296	0	0	0
24.0298	0	0	0
24.0301	0	0	0
24.0304	0	0	0
24.0306	0	0	0
24.0309	0	0	0
24.0311	0	0	0
24.0314	0	0	0
24.0316	0	0	0
24.0319	0	0	0
24.0321	0	0	0
24.0324	0	0	0
24.0327	0	0	0
24.0329	0	0	0
24.0332	0	0	0
24.0334	0	0	0
24.0337	0	0	0
24.0339	0	0	0
24.0342	0	0	0
24.0345	0	0	0
24.0347	0	0	0
24.035	0	0	0
24.0352	0	0	0
24.0355	0	0	0
24.0357	0	0	0
24.036	0	0	0
24.0363	0	0	0
24.0365	0	0	0
24.0368	0	0	0
24.037	0	0	0
24.0373	0	0	0
24.0375	0	0	0
24.0378	0	0	0
24.038	0	0	0
24.0383	0	0	0
24.0386	0	0	0
24.0388	0	0	0
24.0391	0	0	0
24.0393	0	0	0
24.0396	0	0	0
24.0398	0	0	0
24.0401	0	0	0
24.0404	0	0	0
24.0406	0	0	0
24.0409	0	0	0
24.0411	0	0	0
24.0414	0	0	0
24.0416	0	0	0
24.0419	0	0	0
24.0421	0	0	0
24.0424	0	0	0
24.0427	0	0	0
24.0429	0	0	0
24.0432	0	0	0
24.0434	0	0	0
24.0437	0	0	0
24.0439	0	0	0
24.0442	0	0	0
24.0444	0	0	0
24.0447	0	0	0
24.045	0	0	0
24.0452	0	0	0
24.0455	0	0	0
24.0457	0	0	0
24.046	0	0	0
24.0462	0	0	0
24.0465	0	0	0
24.0468	0	0	0
24.047	0	0	0
24.0473	0	0	0
24.0475	0	0	0
24.0478	0	0	0
24.048	0	0	0
24.0483	0	0	0
24.0485	0	0	0
24.0488	0	0	0
24.0491	0	0	0
24.0493	0	0	0
24.0496	0	0	0
24.0498	0	0	0
24.0501	0	0	0
24.0503	0	0	0
24.0506	0	0	0
24.0509	0	0	0
24.0511	0	0	0
24.0514	0	0	0
24.0516	0	0	0
24.0519	0	0	0
24.0521	0	0	0
24.0524	0	0	0
24.0526	0	0	0
24.0529	0	0	0
24.0532	0	0	0
24.0534	0	0	0
24.0537	0	0	0
24.0539	0	0	0
24.0542	0	0	0
24.0544	0	0	0
24.0547	0	0	0
24.055	0	0	0
24.0552	0	0	0
24.0555	0	0	0
24.0557	0	0	0
24.056	0	0	0
24.0562	0	0	0
24.0565	0	0	0
24.0567	0	0	0
24.057	0	0	0
24.0573	0	0	0
24.0575	0	0	0
24.0578	0	0	0
24.058	0	0	0
24.0583	0	0	0
24.0585	0	0	0
24.0588	0	0	0
24.0591	0	0	0
24.0593	0	0	0
24.0596	0	0	0
24.0598	0	0	0
24.0601	0	0	0
24.0603	0	0	0
24.0606	0	0	0
24.0608	0	0	0
24.0611	0	0	0
24.0614	0	0	0
24.0616	0	0	0
24.0619	0	0	0
24.0621	0	0	0
24.0624	0	0	0
24.0626	0	0	0
24.0629	0	0	0
24.0632	0	0	0
24.0634	0	0	0
24.0637	0	0	0
24.0639	0	0	0
24.0642	0	0	0
24.0644	0	0	0
24.0647	0	0	0
24.0649	0	0	0
24.0652	0	0	0
24.0655	0	0	0
24.0657	0	0	0
24.066	0	0	0
24.0662	0	0	0
24.0665	0	0	0
24.0667	0	0	0
24.067	0	0	0
24.0673	0	0	0
24.0675	0	0	0
24.0678	0	0	0
24.068	0	0	0
24.0683	0	0	0
24.0685	0	0	0
24.0688	0	0	0
24.069	0	0	0
24.0693	0	0	0
24.0696	0	0	0
24.0698	0	0	0
24.0701	0	0	0
24.0703	0	0	0
24.0706	0	0	0
24.0708	0	0	0
24.0711	0	0	0
24.0713	0	0	0
24.0716	0	0	0
24.0719	0	0	0
24.0721	0	0	0
24.0724	0	0	0
24.0726	0	0	0
24.0729	0	0	0
24.0731	0	0	0
24.0734	0	0	0
24.0737	0	0	0
24.0739	0	0	0
24.0742	0	0	0
24.0744	0	0	0
24.0747	0	0	0
24.0749	0	0	0
24.0752	0	0	0
24.0754	0	0	0
24.0757	0	0	0
24.076	0	0	0
24.0762	0	0	0
24.0765	0	0	0
24.0767	0	0	0
24.077	0	0	0
24.0772	0	0	0
24.0775	0	0	0
24.0777	0	0	0
24.078	0	0	0
24.0783	0	0	0
24.0785	0	0	0
24.0788	0	0	0
24.079	0	0	0
24.0793	0	0	0
24.0795	0	0	0
24.0798	0	0	0
24.08	0	0	0
24.0803	0	0	0
24.0806	0	0	0
24.0808	0	0	0
24.0811	0	0	0
24.0813	0	0	0
24.0816	0	0	0
24.0818	0	0	0
24.0821	0	0	0
24.0823	0	0	0
24.0826	0	0	0
24.0829	0	0	0
24.0831	0	0	0
24.0834	0	0	0
24.0836	0	0	0
24.0839	0	0	0
24.0841	0	0	0
24.0844	0	0	0
24.0846	0	0	0
24.0849	0	0	0
24.0852	0	0	0
24.0854	0	0	0
24.0857	0	0	0
24.0859	0	0	0
24.0862	0	0	0
24.0864	0	0	0
24.0867	0	0	0
24.0869	0	0	0
24.0872	0	0	0
24.0875	0	0	0
24.0877	0	0	0
24.088	0	0	0
24.0882	0	0	0
24.0885	0	0	0
24.0887	0	0	0
24.089	0	0	0
24.0892	0	0	0
24.0895	0	0	0
24.0898	0	0	0
24.09	0	0	0
24.0903	0	0	0
24.0905	0	0	0
24.0908	0	0	0
24.091	0	0	0
24.0913	0	0	0
24.0915	0	0	0
24.0918	0	0	0
24.092	0	0	0
24.0923	0	0	0
24.0926	0	0	0
24.0928	0	0	0
24.0931	0	0	0
24.0933	0	0	0
24.0936	0	0	0
24.0938	0	0	0
24.0941	0	0	0
24.0943	0	0	0
24.0946	0	0	0
24.0949	0	0	0
24.0951	0	0	0
24.0954	0	0	0
24.0956	0	0	0
24.0959	0	0	0
24.0961	0	0	0
24.0964	0	0	0
24.0966	0	0	0
24.0969	0	0	0
24.0971	0	0	0
24.0974	0	0	0
24.0977	0	0	0
24.0979	0	0	0
24.0982	0	0	0
24.0984	0	0	0
24.0987	0	0	0
24.0989	0	0	0
24.0992	0	0	0
24.0994	0	0	0
24.0997	0	0	0
24.0999	0	0	0
24.1002	0	0	0
24.1005	0	0	0
24.1007	0	0	0
24.101	0	0	0
24.1012	0	0	0
24.1015	0	0	0
24.1017	0	0	0
24.102	0	0	0
24.1022	0	0	0
24.1025	0	0	0
24.1027	0	0	0
24.103	0	0	0
24.1032	0	0	0
24.1035	0	0	0
24.1038	0	0	0
24.104	0	0	0
24.1043	0	0	0
24.1045	0	0	0
24.1048	0	0	0
24.105	0	0	0
24.1053	0	0	0
24.1055	0	0	0
